onset	duration	trial_type	value	sample
1.035	0.0	go	1	1242
1.5283333333333333	0.0	response	3	1834
1.5283333333333333	0.0	response_hit	6	1834
2.2183333333333333	0.0	nogo	2	2662
2.2183333333333333	0.0	response_correct_rejection	4	2662
3.401666666666667	0.0	go	1	4082
3.629166666666667	0.0	response	3	4355
3.629166666666667	0.0	response_hit	6	4355
4.585	0.0	nogo	2	5502
4.585	0.0	response_correct_rejection	4	5502
5.7683333333333335	0.0	nogo	2	6922
5.7683333333333335	0.0	response_correct_rejection	4	6922
6.951666666666667	0.0	go	1	8342
7.258333333333334	0.0	response	3	8710
7.258333333333334	0.0	response_hit	6	8710
8.134166666666667	0.0	nogo	2	9761
8.134166666666667	0.0	response_correct_rejection	4	9761
9.318333333333333	0.0	go	1	11182
9.715833333333334	0.0	response	3	11659
9.715833333333334	0.0	response_hit	6	11659
10.501666666666667	0.0	nogo	2	12602
10.501666666666667	0.0	response_correct_rejection	4	12602
11.684166666666666	0.0	go	1	14021
12.003333333333334	0.0	response	3	14404
12.003333333333334	0.0	response_hit	6	14404
12.8675	0.0	nogo	2	15441
12.8675	0.0	response_correct_rejection	4	15441
14.050833333333333	0.0	nogo	2	16861
14.050833333333333	0.0	response_correct_rejection	4	16861
15.234166666666667	0.0	go	1	18281
15.565833333333334	0.0	response	3	18679
15.565833333333334	0.0	response_hit	6	18679
16.4175	0.0	go	1	19701
16.9275	0.0	response	3	20313
16.9275	0.0	response_hit	6	20313
17.600833333333334	0.0	go	1	21121
18.000833333333333	0.0	response	3	21601
18.000833333333333	0.0	response_hit	6	21601
18.784166666666668	0.0	nogo	2	22541
18.784166666666668	0.0	response_correct_rejection	4	22541
19.9675	0.0	go	1	23961
20.458333333333332	0.0	response	3	24550
20.458333333333332	0.0	response_hit	6	24550
21.150833333333335	0.0	go	1	25381
21.616666666666667	0.0	response	3	25940
21.616666666666667	0.0	response_hit	6	25940
22.33416666666667	0.0	nogo	2	26801
22.33416666666667	0.0	response_correct_rejection	4	26801
23.5175	0.0	nogo	2	28221
23.5175	0.0	response_correct_rejection	4	28221
24.700833333333332	0.0	nogo	2	29641
24.700833333333332	0.0	response_correct_rejection	4	29641
25.883333333333333	0.0	nogo	2	31060
25.883333333333333	0.0	response_correct_rejection	4	31060
27.066666666666666	0.0	go	1	32480
27.4975	0.0	response	3	32997
27.4975	0.0	response_hit	6	32997
28.25	0.0	go	1	33900
28.7875	0.0	response	3	34545
28.7875	0.0	response_hit	6	34545
29.433333333333334	0.0	go	1	35320
29.88	0.0	response	3	35856
29.88	0.0	response_hit	6	35856
30.616666666666667	0.0	go	1	36740
31.014166666666668	0.0	response	3	37217
31.014166666666668	0.0	response_hit	6	37217
31.8	0.0	go	1	38160
32.16	0.0	response	3	38592
32.16	0.0	response_hit	6	38592
32.983333333333334	0.0	go	1	39580
33.385	0.0	response	3	40062
33.385	0.0	response_hit	6	40062
34.166666666666664	0.0	go	1	41000
34.61333333333334	0.0	response	3	41536
34.61333333333334	0.0	response_hit	6	41536
35.35	0.0	nogo	2	42420
35.35	0.0	response_correct_rejection	4	42420
36.53333333333333	0.0	go	1	43840
37.06	0.0	response	3	44472
37.06	0.0	response_hit	6	44472
37.71666666666667	0.0	go	1	45260
38.108333333333334	0.0	response	3	45730
38.108333333333334	0.0	response_hit	6	45730
38.9	0.0	go	1	46680
39.2675	0.0	response	3	47121
39.2675	0.0	response_hit	6	47121
40.083333333333336	0.0	go	1	48100
40.454166666666666	0.0	response	3	48545
40.454166666666666	0.0	response_hit	6	48545
41.266666666666666	0.0	go	1	49520
41.6725	0.0	response	3	50007
41.6725	0.0	response_hit	6	50007
42.44916666666666	0.0	nogo	2	50939
42.44916666666666	0.0	response_correct_rejection	4	50939
43.6325	0.0	nogo	2	52359
43.6325	0.0	response_correct_rejection	4	52359
44.81583333333333	0.0	nogo	2	53779
44.81583333333333	0.0	response_correct_rejection	4	53779
45.99916666666667	0.0	nogo	2	55199
45.99916666666667	0.0	response_correct_rejection	4	55199
47.1825	0.0	nogo	2	56619
47.1825	0.0	response_correct_rejection	4	56619
48.365833333333335	0.0	go	1	58039
48.8275	0.0	response	3	58593
48.8275	0.0	response_hit	6	58593
49.549166666666665	0.0	go	1	59459
50.0075	0.0	response	3	60009
50.0075	0.0	response_hit	6	60009
50.7325	0.0	go	1	60879
51.14	0.0	response	3	61368
51.14	0.0	response_hit	6	61368
51.91583333333333	0.0	go	1	62299
52.31166666666667	0.0	response	3	62774
52.31166666666667	0.0	response_hit	6	62774
53.09916666666667	0.0	nogo	2	63719
53.09916666666667	0.0	response_correct_rejection	4	63719
54.2825	0.0	go	1	65139
54.7725	0.0	response	3	65727
54.7725	0.0	response_hit	6	65727
55.465833333333336	0.0	nogo	2	66559
55.465833333333336	0.0	response_correct_rejection	4	66559
56.649166666666666	0.0	go	1	67979
56.8725	0.0	response	3	68247
56.8725	0.0	response_hit	6	68247
57.8325	0.0	go	1	69399
58.4125	0.0	response	3	70095
58.4125	0.0	response_hit	6	70095
59.01583333333333	0.0	go	1	70819
59.2675	0.0	response	3	71121
59.2675	0.0	response_hit	6	71121
60.19833333333333	0.0	go	1	72238
60.62083333333333	0.0	response	3	72745
60.62083333333333	0.0	response_hit	6	72745
61.38166666666667	0.0	go	1	73658
61.665	0.0	response	3	73998
61.665	0.0	response_hit	6	73998
62.565	0.0	nogo	2	75078
62.7775	0.0	response	3	75333
62.7775	0.0	response_false_alarm	5	75333
63.748333333333335	0.0	go	1	76498
64.03	0.0	response	3	76836
64.03	0.0	response_hit	6	76836
64.93166666666667	0.0	go	1	77918
65.175	0.0	response	3	78210
65.175	0.0	response_hit	6	78210
66.115	0.0	go	1	79338
66.43083333333334	0.0	response	3	79717
66.43083333333334	0.0	response_hit	6	79717
67.29833333333333	0.0	go	1	80758
67.60416666666667	0.0	response	3	81125
67.60416666666667	0.0	response_hit	6	81125
68.48166666666667	0.0	nogo	2	82178
68.48166666666667	0.0	response_correct_rejection	4	82178
69.64833333333333	0.0	nogo	2	83578
69.64833333333333	0.0	response_correct_rejection	4	83578
70.83166666666666	0.0	go	1	84998
71.18416666666667	0.0	response	3	85421
71.18416666666667	0.0	response_hit	6	85421
72.015	0.0	nogo	2	86418
72.015	0.0	response_correct_rejection	4	86418
73.19833333333334	0.0	nogo	2	87838
73.19833333333334	0.0	response_correct_rejection	4	87838
74.38166666666666	0.0	nogo	2	89258
74.38166666666666	0.0	response_correct_rejection	4	89258
75.56416666666667	0.0	go	1	90677
75.95166666666667	0.0	response	3	91142
75.95166666666667	0.0	response_hit	6	91142
76.7475	0.0	go	1	92097
77.225	0.0	response	3	92670
77.225	0.0	response_hit	6	92670
77.93083333333334	0.0	go	1	93517
78.40333333333334	0.0	response	3	94084
78.40333333333334	0.0	response_hit	6	94084
79.11416666666666	0.0	go	1	94937
79.575	0.0	response	3	95490
79.575	0.0	response_hit	6	95490
80.2975	0.0	go	1	96357
80.6775	0.0	response	3	96813
80.6775	0.0	response_hit	6	96813
81.48083333333334	0.0	go	1	97777
81.92333333333333	0.0	response	3	98308
81.92333333333333	0.0	response_hit	6	98308
82.66416666666667	0.0	nogo	2	99197
82.66416666666667	0.0	response_correct_rejection	4	99197
83.8475	0.0	go	1	100617
84.39666666666666	0.0	response	3	101276
84.39666666666666	0.0	response_hit	6	101276
85.01416666666667	0.0	go	1	102017
85.49666666666667	0.0	response	3	102596
85.49666666666667	0.0	response_hit	6	102596
86.1975	0.0	go	1	103437
86.60916666666667	0.0	response	3	103931
86.60916666666667	0.0	response_hit	6	103931
87.38083333333333	0.0	go	1	104857
87.62583333333333	0.0	response	3	105151
87.62583333333333	0.0	response_hit	6	105151
88.56416666666667	0.0	go	1	106277
88.98916666666666	0.0	response	3	106787
88.98916666666666	0.0	response_hit	6	106787
89.7475	0.0	go	1	107697
89.97833333333334	0.0	response	3	107974
89.97833333333334	0.0	response_hit	6	107974
90.93	0.0	go	1	109116
91.28166666666667	0.0	response	3	109538
91.28166666666667	0.0	response_hit	6	109538
92.11333333333333	0.0	go	1	110536
92.47166666666666	0.0	response	3	110966
92.47166666666666	0.0	response_hit	6	110966
93.29666666666667	0.0	go	1	111956
93.58833333333334	0.0	response	3	112306
93.58833333333334	0.0	response_hit	6	112306
94.48	0.0	go	1	113376
94.85916666666667	0.0	response	3	113831
