onset	duration	trial_type	value	sample
2.0325	0.0	encode4	1	2439
7.049166666666666	0.0	probe_not_in_set	6	8459
7.049166666666666	0.0	probe4	3	8459
9.5325	0.0	encode4	1	11439
14.565	0.0	probe4	3	17478
14.565	0.0	probe_in_set	5	17478
14.565	0.0	response_miss	10	17478
17.031666666666666	0.0	encode4	1	20438
22.065	0.0	probe_not_in_set	6	26478
22.065	0.0	probe4	3	26478
24.531666666666666	0.0	encode4	1	29438
29.565	0.0	probe_not_in_set	6	35478
29.565	0.0	probe4	3	35478
32.030833333333334	0.0	encode4	1	38437
37.064166666666665	0.0	probe_not_in_set	6	44477
37.064166666666665	0.0	probe4	3	44477
38.530833333333334	0.0	response_r	11	46237
38.530833333333334	0.0	response_correct_rejection	7	46237
39.530833333333334	0.0	encode4	1	47437
44.564166666666665	0.0	probe4	3	53477
44.564166666666665	0.0	probe_in_set	5	53477
45.53	0.0	response_hit	8	54636
45.53	0.0	response_l	9	54636
47.030833333333334	0.0	encode4	1	56437
52.04666666666667	0.0	probe4	3	62456
52.04666666666667	0.0	probe_in_set	5	62456
52.04666666666667	0.0	response_miss	10	62456
53.77583333333333	0.0	response_r	11	64531
54.54666666666667	0.0	encode4	1	65456
59.58	0.0	probe4	3	71496
59.58	0.0	probe_in_set	5	71496
60.65	0.0	response_hit	8	72780
60.65	0.0	response_l	9	72780
62.04666666666667	0.0	encode4	1	74456
67.0625	0.0	probe4	3	80475
67.0625	0.0	probe_in_set	5	80475
68.01	0.0	response_hit	8	81612
68.01	0.0	response_l	9	81612
69.54583333333333	0.0	encode4	1	83455
74.5625	0.0	probe_not_in_set	6	89475
74.5625	0.0	probe4	3	89475
75.4325	0.0	response_r	11	90519
75.4325	0.0	response_correct_rejection	7	90519
77.04583333333333	0.0	encode6	2	92455
82.06166666666667	0.0	probe_not_in_set	6	98474
82.06166666666667	0.0	probe6	4	98474
83.61333333333333	0.0	response_r	11	100336
83.61333333333333	0.0	response_correct_rejection	7	100336
84.545	0.0	encode6	2	101454
89.57833333333333	0.0	probe_not_in_set	6	107494
89.57833333333333	0.0	probe6	4	107494
90.66666666666667	0.0	response_r	11	108800
90.66666666666667	0.0	response_correct_rejection	7	108800
92.045	0.0	encode6	2	110454
97.06083333333333	0.0	probe_in_set	5	116473
97.06083333333333	0.0	probe6	4	116473
97.87583333333333	0.0	response_hit	8	117451
97.87583333333333	0.0	response_l	9	117451
99.56083333333333	0.0	encode6	2	119473
