onset	duration	trial_type	value	sample
1.05	0.0	go	1	1260
1.5425	0.0	response	3	1851
1.5425	0.0	response_hit	6	1851
2.25	0.0	go	1	2700
2.5775	0.0	response	3	3093
2.5775	0.0	response_hit	6	3093
3.433333333333333	0.0	nogo	2	4120
3.433333333333333	0.0	response_correct_rejection	4	4120
4.616666666666666	0.0	nogo	2	5540
4.616666666666666	0.0	response_correct_rejection	4	5540
5.8	0.0	go	1	6960
6.051666666666667	0.0	response	3	7262
6.051666666666667	0.0	response_hit	6	7262
6.983333333333333	0.0	go	1	8380
7.240833333333334	0.0	response	3	8689
7.240833333333334	0.0	response_hit	6	8689
8.165833333333333	0.0	go	1	9799
8.379166666666666	0.0	response	3	10055
8.379166666666666	0.0	response_hit	6	10055
9.3325	0.0	go	1	11199
9.658333333333333	0.0	response	3	11590
9.658333333333333	0.0	response_hit	6	11590
10.515833333333333	0.0	go	1	12619
10.7925	0.0	response	3	12951
10.7925	0.0	response_hit	6	12951
11.699166666666667	0.0	nogo	2	14039
11.699166666666667	0.0	response_correct_rejection	4	14039
12.8825	0.0	go	1	15459
13.159166666666666	0.0	response	3	15791
13.159166666666666	0.0	response_hit	6	15791
14.065833333333334	0.0	go	1	16879
14.313333333333333	0.0	response	3	17176
14.313333333333333	0.0	response_hit	6	17176
15.249166666666667	0.0	go	1	18299
15.483333333333333	0.0	response	3	18580
15.483333333333333	0.0	response_hit	6	18580
16.4325	0.0	go	1	19719
16.645833333333332	0.0	response	3	19975
16.645833333333332	0.0	response_hit	6	19975
17.615833333333335	0.0	nogo	2	21139
17.808333333333334	0.0	response	3	21370
17.808333333333334	0.0	response_false_alarm	5	21370
18.799166666666668	0.0	go	1	22559
19.0425	0.0	response	3	22851
19.0425	0.0	response_hit	6	22851
19.9825	0.0	go	1	23979
20.251666666666665	0.0	response	3	24302
20.251666666666665	0.0	response_hit	6	24302
21.16583333333333	0.0	nogo	2	25399
21.16583333333333	0.0	response_correct_rejection	4	25399
22.349166666666665	0.0	nogo	2	26819
22.5425	0.0	response	3	27051
22.5425	0.0	response_false_alarm	5	27051
23.5325	0.0	go	1	28239
23.85333333333333	0.0	response	3	28624
23.85333333333333	0.0	response_hit	6	28624
24.715	0.0	nogo	2	29658
24.715	0.0	response_correct_rejection	4	29658
25.881666666666668	0.0	go	1	31058
26.100833333333334	0.0	response	3	31321
26.100833333333334	0.0	response_hit	6	31321
27.065	0.0	nogo	2	32478
27.065	0.0	response_correct_rejection	4	32478
28.248333333333335	0.0	go	1	33898
28.434166666666666	0.0	response	3	34121
28.434166666666666	0.0	response_hit	6	34121
29.43166666666667	0.0	nogo	2	35318
29.43166666666667	0.0	response_correct_rejection	4	35318
30.615	0.0	go	1	36738
30.824166666666667	0.0	response	3	36989
30.824166666666667	0.0	response_hit	6	36989
31.781666666666666	0.0	go	1	38138
32.03916666666667	0.0	response	3	38447
32.03916666666667	0.0	response_hit	6	38447
32.94833333333333	0.0	go	1	39538
33.1625	0.0	response	3	39795
33.1625	0.0	response_hit	6	39795
34.115	0.0	go	1	40938
34.33583333333333	0.0	response	3	41203
34.33583333333333	0.0	response_hit	6	41203
