onset	duration	trial_type	value	sample
1.0483333333333333	0.0	encode_shape	6	1258
2.5841666666666665	0.0	probe_shape	10	3101
3.2808333333333333	0.0	response_hit	11	3937
3.2808333333333333	0.0	response_r	14	3937
5.3	0.0	encode_shape	6	6360
6.819166666666667	0.0	probe_shape	10	8183
7.496666666666667	0.0	response_hit	11	8996
7.496666666666667	0.0	response_l	12	8996
9.485	0.0	encode_shape	6	11382
11.004166666666666	0.0	probe_shape	10	13205
11.425833333333333	0.0	response_hit	11	13711
11.425833333333333	0.0	response_l	12	13711
13.669166666666667	0.0	encode_shape	6	16403
15.189166666666667	0.0	probe_shape	10	18227
15.695833333333333	0.0	response_hit	11	18835
15.695833333333333	0.0	response_r	14	18835
17.805833333333332	0.0	encode_shape	6	21367
19.324166666666667	0.0	probe_shape	10	23189
19.813333333333333	0.0	response_hit	11	23776
19.813333333333333	0.0	response_r	14	23776
21.89	0.0	encode_shape	6	26268
23.409166666666668	0.0	probe_shape	10	28091
23.8275	0.0	response_hit	11	28593
23.8275	0.0	response_l	12	28593
25.940833333333334	0.0	encode_shape	6	31129
27.460833333333333	0.0	probe_shape	10	32953
27.79	0.0	response_hit	11	33348
27.79	0.0	response_r	14	33348
29.95916666666667	0.0	encode_shape	6	35951
31.479166666666668	0.0	probe_shape	10	37775
31.939166666666665	0.0	response_hit	11	38327
31.939166666666665	0.0	response_l	12	38327
34.04416666666667	0.0	encode_shape	6	40853
35.564166666666665	0.0	probe_shape	10	42677
35.85666666666667	0.0	response_hit	11	43028
35.85666666666667	0.0	response_l	12	43028
38.2625	0.0	encode_shape	6	45915
39.7825	0.0	probe_shape	10	47739
40.0825	0.0	response_hit	11	48099
40.0825	0.0	response_l	12	48099
42.41416666666667	0.0	encode_shape	6	50897
43.93416666666667	0.0	probe_shape	10	52721
44.221666666666664	0.0	response_hit	11	53066
44.221666666666664	0.0	response_l	12	53066
46.465833333333336	0.0	encode_shape	6	55759
47.969166666666666	0.0	probe_shape	10	57563
48.25666666666667	0.0	response_hit	11	57908
48.25666666666667	0.0	response_r	14	57908
50.58416666666667	0.0	encode_shape	6	60701
52.104166666666664	0.0	probe_shape	10	62525
52.43333333333333	0.0	response_hit	11	62920
52.43333333333333	0.0	response_r	14	62920
54.719166666666666	0.0	encode_shape	6	65663
56.23916666666667	0.0	probe_shape	10	67487
56.5225	0.0	response_hit	11	67827
56.5225	0.0	response_r	14	67827
58.7875	0.0	encode_shape	6	70545
60.32333333333333	0.0	probe_shape	10	72388
60.615833333333335	0.0	response_hit	11	72739
60.615833333333335	0.0	response_l	12	72739
62.93833333333333	0.0	encode_female	2	75526
62.93833333333333	0.0	encode_sad	5	75526
62.93833333333333	0.0	encode_face	1	75526
64.475	0.0	probe_match_sad	9	77370
64.475	0.0	probe_face	7	77370
65.37166666666667	0.0	response_hit	11	78446
65.37166666666667	0.0	response_l	12	78446
67.075	0.0	encode_female	2	80490
67.075	0.0	encode_sad	5	80490
67.075	0.0	encode_face	1	80490
68.59333333333333	0.0	probe_match_sad	9	82312
68.59333333333333	0.0	probe_face	7	82312
69.1875	0.0	response_hit	11	83025
69.1875	0.0	response_l	12	83025
71.17583333333333	0.0	encode_female	2	85411
71.17583333333333	0.0	encode_face	1	85411
71.17583333333333	0.0	encode_happy	3	85411
72.695	0.0	probe_face	7	87234
72.695	0.0	probe_match_happy	8	87234
73.30083333333333	0.0	response_hit	11	87961
73.30083333333333	0.0	response_l	12	87961
75.31083333333333	0.0	encode_face	1	90373
75.31083333333333	0.0	encode_happy	3	90373
75.31083333333333	0.0	encode_male	4	90373
76.83	0.0	probe_face	7	92196
76.83	0.0	probe_match_happy	8	92196
77.435	0.0	response_hit	11	92922
77.435	0.0	response_l	12	92922
79.46166666666667	0.0	encode_sad	5	95354
79.46166666666667	0.0	encode_face	1	95354
79.46166666666667	0.0	encode_male	4	95354
80.98166666666667	0.0	probe_match_sad	9	97178
80.98166666666667	0.0	probe_face	7	97178
81.57	0.0	response_hit	11	97884
81.57	0.0	response_l	12	97884
83.58083333333333	0.0	encode_female	2	100297
83.58083333333333	0.0	encode_sad	5	100297
83.58083333333333	0.0	encode_face	1	100297
85.1	0.0	probe_match_sad	9	102120
85.1	0.0	probe_face	7	102120
85.61916666666667	0.0	response_hit	11	102743
85.61916666666667	0.0	response_l	12	102743
87.5825	0.0	encode_female	2	105099
87.5825	0.0	encode_face	1	105099
87.5825	0.0	encode_happy	3	105099
89.10166666666667	0.0	probe_face	7	106922
89.10166666666667	0.0	probe_match_happy	8	106922
89.10166666666667	0.0	response_miss	13	106922
89.72166666666666	0.0	response_l	12	107666
91.73416666666667	0.0	encode_female	2	110081
91.73416666666667	0.0	encode_face	1	110081
91.73416666666667	0.0	encode_happy	3	110081
93.25333333333333	0.0	probe_face	7	111904
93.25333333333333	0.0	probe_match_happy	8	111904
93.9675	0.0	response_hit	11	112761
93.9675	0.0	response_l	12	112761
95.785	0.0	encode_sad	5	114942
95.785	0.0	encode_face	1	114942
95.785	0.0	encode_male	4	114942
97.305	0.0	probe_match_sad	9	116766
97.305	0.0	probe_face	7	116766
97.89916666666667	0.0	response_hit	11	117479
97.89916666666667	0.0	response_r	14	117479
99.98666666666666	0.0	encode_face	1	119984
99.98666666666666	0.0	encode_happy	3	119984
99.98666666666666	0.0	encode_male	4	119984
101.52333333333333	0.0	probe_face	7	121828
101.52333333333333	0.0	probe_match_happy	8	121828
102.07416666666667	0.0	response_hit	11	122489
102.07416666666667	0.0	response_r	14	122489
104.155	0.0	encode_female	2	124986
104.155	0.0	encode_sad	5	124986
104.155	0.0	encode_face	1	124986
105.675	0.0	probe_match_sad	9	126810
105.675	0.0	probe_face	7	126810
106.29666666666667	0.0	response_hit	11	127556
106.29666666666667	0.0	response_r	14	127556
108.19	0.0	encode_female	2	129828
108.19	0.0	encode_sad	5	129828
108.19	0.0	encode_face	1	129828
109.71	0.0	probe_match_sad	9	131652
109.71	0.0	probe_face	7	131652
110.55583333333334	0.0	response_hit	11	132667
110.55583333333334	0.0	response_r	14	132667
112.3075	0.0	encode_female	2	134769
112.3075	0.0	encode_sad	5	134769
112.3075	0.0	encode_face	1	134769
113.845	0.0	probe_match_sad	9	136614
113.845	0.0	probe_face	7	136614
114.4525	0.0	response_hit	11	137343
114.4525	0.0	response_r	14	137343
116.40916666666666	0.0	encode_female	2	139691
116.40916666666666	0.0	encode_face	1	139691
116.40916666666666	0.0	encode_happy	3	139691
117.93	0.0	probe_face	7	141516
117.93	0.0	probe_match_happy	8	141516
118.37	0.0	response_hit	11	142044
118.37	0.0	response_l	12	142044
120.645	0.0	encode_face	1	144774
120.645	0.0	encode_happy	3	144774
120.645	0.0	encode_male	4	144774
122.16416666666667	0.0	probe_face	7	146597
122.16416666666667	0.0	probe_match_happy	8	146597
122.76583333333333	0.0	response_hit	11	147319
122.76583333333333	0.0	response_r	14	147319
124.72916666666667	0.0	encode_female	2	149675
124.72916666666667	0.0	encode_sad	5	149675
124.72916666666667	0.0	encode_face	1	149675
126.24916666666667	0.0	probe_match_sad	9	151499
126.24916666666667	0.0	probe_face	7	151499
126.9875	0.0	response_hit	11	152385
126.9875	0.0	response_r	14	152385
128.865	0.0	encode_female	2	154638
128.865	0.0	encode_sad	5	154638
128.865	0.0	encode_face	1	154638
130.38416666666666	0.0	probe_match_sad	9	156461
130.38416666666666	0.0	probe_face	7	156461
130.89833333333334	0.0	response_hit	11	157078
130.89833333333334	0.0	response_r	14	157078
132.9825	0.0	encode_sad	5	159579
132.9825	0.0	encode_face	1	159579
132.9825	0.0	encode_male	4	159579
134.5025	0.0	probe_match_sad	9	161403
134.5025	0.0	probe_face	7	161403
135.52	0.0	response_hit	11	162624
135.52	0.0	response_l	12	162624
137.0675	0.0	encode_female	2	164481
137.0675	0.0	encode_sad	5	164481
137.0675	0.0	encode_face	1	164481
138.60416666666666	0.0	probe_match_sad	9	166325
138.60416666666666	0.0	probe_face	7	166325
139.58416666666668	0.0	response_hit	11	167501
139.58416666666668	0.0	response_l	12	167501
141.21916666666667	0.0	encode_sad	5	169463
141.21916666666667	0.0	encode_face	1	169463
141.21916666666667	0.0	encode_male	4	169463
142.73916666666668	0.0	probe_match_sad	9	171287
142.73916666666668	0.0	probe_face	7	171287
143.28083333333333	0.0	response_hit	11	171937
143.28083333333333	0.0	response_r	14	171937
145.47166666666666	0.0	encode_sad	5	174566
145.47166666666666	0.0	encode_face	1	174566
145.47166666666666	0.0	encode_male	4	174566
146.99083333333334	0.0	probe_match_sad	9	176389
146.99083333333334	0.0	probe_face	7	176389
147.57833333333335	0.0	response_hit	11	177094
147.57833333333335	0.0	response_r	14	177094
149.6725	0.0	encode_sad	5	179607
149.6725	0.0	encode_face	1	179607
149.6725	0.0	encode_male	4	179607
151.1925	0.0	probe_match_sad	9	181431
151.1925	0.0	probe_face	7	181431
151.65166666666667	0.0	response_hit	11	181982
151.65166666666667	0.0	response_l	12	181982
153.8075	0.0	encode_face	1	184569
153.8075	0.0	encode_happy	3	184569
153.8075	0.0	encode_male	4	184569
155.34416666666667	0.0	probe_face	7	186413
155.34416666666667	0.0	probe_match_happy	8	186413
155.8775	0.0	response_hit	11	187053
155.8775	0.0	response_l	12	187053
158.0425	0.0	encode_face	1	189651
158.0425	0.0	encode_happy	3	189651
158.0425	0.0	encode_male	4	189651
159.5625	0.0	probe_face	7	191475
159.5625	0.0	probe_match_happy	8	191475
160.22583333333333	0.0	response_hit	11	192271
160.22583333333333	0.0	response_r	14	192271
162.145	0.0	encode_sad	5	194574
162.145	0.0	encode_face	1	194574
162.145	0.0	encode_male	4	194574
163.66416666666666	0.0	probe_match_sad	9	196397
163.66416666666666	0.0	probe_face	7	196397
164.25	0.0	response_hit	11	197100
164.25	0.0	response_r	14	197100
166.21333333333334	0.0	encode_face	1	199456
166.21333333333334	0.0	encode_happy	3	199456
166.21333333333334	0.0	encode_male	4	199456
167.7325	0.0	probe_face	7	201279
167.7325	0.0	probe_match_happy	8	201279
168.21333333333334	0.0	response_hit	11	201856
168.21333333333334	0.0	response_l	12	201856
170.415	0.0	encode_sad	5	204498
170.415	0.0	encode_face	1	204498
170.415	0.0	encode_male	4	204498
171.93416666666667	0.0	probe_match_sad	9	206321
171.93416666666667	0.0	probe_face	7	206321
172.50833333333333	0.0	response_hit	11	207010
172.50833333333333	0.0	response_l	12	207010
174.5325	0.0	encode_female	2	209439
174.5325	0.0	encode_face	1	209439
174.5325	0.0	encode_happy	3	209439
176.0525	0.0	probe_face	7	211263
176.0525	0.0	probe_match_happy	8	211263
176.53	0.0	response_hit	11	211836
176.53	0.0	response_l	12	211836
178.65083333333334	0.0	encode_female	2	214381
178.65083333333334	0.0	encode_face	1	214381
178.65083333333334	0.0	encode_happy	3	214381
180.17083333333332	0.0	probe_face	7	216205
180.17083333333332	0.0	probe_match_happy	8	216205
180.64083333333335	0.0	response_hit	11	216769
180.64083333333335	0.0	response_r	14	216769
182.68583333333333	0.0	encode_female	2	219223
182.68583333333333	0.0	encode_sad	5	219223
182.68583333333333	0.0	encode_face	1	219223
184.18916666666667	0.0	probe_match_sad	9	221027
184.18916666666667	0.0	probe_face	7	221027
184.72083333333333	0.0	response_hit	11	221665
184.72083333333333	0.0	response_l	12	221665
186.70416666666668	0.0	encode_shape	6	224045
188.22416666666666	0.0	probe_shape	10	225869
188.54916666666668	0.0	response_hit	11	226259
188.54916666666668	0.0	response_r	14	226259
190.85583333333332	0.0	encode_shape	6	229027
192.35833333333332	0.0	probe_shape	10	230830
192.62916666666666	0.0	response_hit	11	231155
192.62916666666666	0.0	response_r	14	231155
194.94083333333333	0.0	encode_shape	6	233929
196.46	0.0	probe_shape	10	235752
196.825	0.0	response_hit	11	236190
196.825	0.0	response_r	14	236190
199.05916666666667	0.0	encode_shape	6	238871
200.57833333333335	0.0	probe_shape	10	240694
200.855	0.0	response_hit	11	241026
200.855	0.0	response_r	14	241026
203.1775	0.0	encode_shape	6	243813
204.71333333333334	0.0	probe_shape	10	245656
205.07416666666666	0.0	response_hit	11	246089
205.07416666666666	0.0	response_r	14	246089
207.36166666666668	0.0	encode_shape	6	248834
208.88166666666666	0.0	probe_shape	10	250658
209.23083333333332	0.0	response_hit	11	251077
209.23083333333332	0.0	response_l	12	251077
211.5975	0.0	encode_shape	6	253917
213.13333333333333	0.0	probe_shape	10	255760
213.48416666666665	0.0	response_hit	11	256181
213.48416666666665	0.0	response_l	12	256181
215.76583333333335	0.0	encode_shape	6	258919
217.26833333333335	0.0	probe_shape	10	260722
217.56583333333333	0.0	response_hit	11	261079
217.56583333333333	0.0	response_r	14	261079
219.95	0.0	encode_shape	6	263940
221.47	0.0	probe_shape	10	265764
221.7575	0.0	response_hit	11	266109
221.7575	0.0	response_r	14	266109
224.03583333333333	0.0	encode_shape	6	268843
225.53833333333333	0.0	probe_shape	10	270646
225.87333333333333	0.0	response_hit	11	271048
225.87333333333333	0.0	response_r	14	271048
228.15416666666667	0.0	encode_shape	6	273785
229.67333333333335	0.0	probe_shape	10	275608
229.985	0.0	response_hit	11	275982
229.985	0.0	response_l	12	275982
232.28916666666666	0.0	encode_shape	6	278747
233.80833333333334	0.0	probe_shape	10	280570
234.1275	0.0	response_hit	11	280953
234.1275	0.0	response_r	14	280953
236.39	0.0	encode_shape	6	283668
237.91	0.0	probe_shape	10	285492
238.18416666666667	0.0	response_hit	11	285821
238.18416666666667	0.0	response_r	14	285821
240.45833333333334	0.0	encode_shape	6	288550
241.97833333333332	0.0	probe_shape	10	290374
242.2525	0.0	response_hit	11	290703
242.2525	0.0	response_r	14	290703
244.64333333333335	0.0	encode_shape	6	293572
246.16333333333333	0.0	probe_shape	10	295396
246.47416666666666	0.0	response_hit	11	295769
246.47416666666666	0.0	response_r	14	295769
248.76166666666666	0.0	encode_sad	5	298514
248.76166666666666	0.0	encode_face	1	298514
248.76166666666666	0.0	encode_male	4	298514
250.28166666666667	0.0	probe_match_sad	9	300338
250.28166666666667	0.0	probe_face	7	300338
250.73583333333335	0.0	response_hit	11	300883
250.73583333333335	0.0	response_r	14	300883
252.86416666666668	0.0	encode_face	1	303437
252.86416666666668	0.0	encode_happy	3	303437
252.86416666666668	0.0	encode_male	4	303437
254.38333333333333	0.0	probe_face	7	305260
254.38333333333333	0.0	probe_match_happy	8	305260
254.7775	0.0	response_hit	11	305733
254.7775	0.0	response_l	12	305733
256.9316666666667	0.0	encode_female	2	308318
256.9316666666667	0.0	encode_sad	5	308318
256.9316666666667	0.0	encode_face	1	308318
258.45166666666665	0.0	probe_match_sad	9	310142
258.45166666666665	0.0	probe_face	7	310142
259.0275	0.0	response_hit	11	310833
259.0275	0.0	response_l	12	310833
261.1	0.0	encode_face	1	313320
261.1	0.0	encode_happy	3	313320
261.1	0.0	encode_male	4	313320
262.62	0.0	probe_face	7	315144
262.62	0.0	probe_match_happy	8	315144
263.0991666666667	0.0	response_hit	11	315719
263.0991666666667	0.0	response_r	14	315719
265.1016666666667	0.0	encode_female	2	318122
265.1016666666667	0.0	encode_face	1	318122
265.1016666666667	0.0	encode_happy	3	318122
266.62083333333334	0.0	probe_face	7	319945
266.62083333333334	0.0	probe_match_happy	8	319945
267.06083333333333	0.0	response_hit	11	320473
267.06083333333333	0.0	response_l	12	320473
269.10333333333335	0.0	encode_sad	5	322924
269.10333333333335	0.0	encode_face	1	322924
269.10333333333335	0.0	encode_male	4	322924
270.6225	0.0	probe_match_sad	9	324747
270.6225	0.0	probe_face	7	324747
271.16	0.0	response_hit	11	325392
271.16	0.0	response_r	14	325392
273.1716666666667	0.0	encode_sad	5	327806
273.1716666666667	0.0	encode_face	1	327806
273.1716666666667	0.0	encode_male	4	327806
274.69083333333333	0.0	probe_match_sad	9	329629
274.69083333333333	0.0	probe_face	7	329629
275.32666666666665	0.0	response_hit	11	330392
275.32666666666665	0.0	response_r	14	330392
277.39	0.0	encode_face	1	332868
277.39	0.0	encode_happy	3	332868
277.39	0.0	encode_male	4	332868
278.9091666666667	0.0	probe_face	7	334691
278.9091666666667	0.0	probe_match_happy	8	334691
279.36583333333334	0.0	response_hit	11	335239
279.36583333333334	0.0	response_r	14	335239
281.64166666666665	0.0	encode_face	1	337970
281.64166666666665	0.0	encode_happy	3	337970
281.64166666666665	0.0	encode_male	4	337970
283.16083333333336	0.0	probe_face	7	339793
283.16083333333336	0.0	probe_match_happy	8	339793
283.57666666666665	0.0	response_hit	11	340292
283.57666666666665	0.0	response_l	12	340292
285.8591666666667	0.0	encode_sad	5	343031
