onset	duration	trial_type	value	sample
1.0	0.0	tone1	9	1200
1.0483333333333333	0.0	standard	6	1258
1.05	0.0	tonestim	11	1260
1.05	0.0	beep	1	1260
2.1066666666666665	0.0	tone1	9	2528
2.155	0.0	standard	6	2586
2.160833333333333	0.0	tonestim	11	2593
2.160833333333333	0.0	beep	1	2593
3.2741666666666664	0.0	tone1	9	3929
3.3225	0.0	standard	6	3987
3.33	0.0	tonestim	11	3996
3.33	0.0	beep	1	3996
4.4158333333333335	0.0	tone2	10	5299
4.464166666666666	0.0	target	8	5357
4.471666666666667	0.0	tonestim	11	5366
4.471666666666667	0.0	beep	1	5366
4.7025	0.0	resp_correct	4	5643
4.7025	0.0	response	5	5643
5.5808333333333335	0.0	tone1	9	6697
5.629166666666666	0.0	standard	6	6755
5.639166666666667	0.0	tonestim	11	6767
5.639166666666667	0.0	beep	1	6767
6.6691666666666665	0.0	tone1	9	8003
6.7175	0.0	standard	6	8061
6.72	0.0	tonestim	11	8064
6.72	0.0	beep	1	8064
7.755	0.0	tone1	9	9306
7.803333333333334	0.0	standard	6	9364
7.810833333333333	0.0	tonestim	11	9373
7.810833333333333	0.0	beep	1	9373
8.93	0.0	tone1	9	10716
8.978333333333333	0.0	standard	6	10774
8.980833333333333	0.0	tonestim	11	10777
8.980833333333333	0.0	beep	1	10777
10.163333333333334	0.0	static	7	12196
10.211666666666666	0.0	distractor	2	12254
10.22	0.0	noise	3	12264
10.430833333333334	0.0	response	5	12517
11.270833333333334	0.0	tone1	9	13525
11.319166666666666	0.0	standard	6	13583
11.329166666666667	0.0	tonestim	11	13595
11.329166666666667	0.0	beep	1	13595
12.463333333333333	0.0	tone1	9	14956
12.511666666666667	0.0	standard	6	15014
12.520833333333334	0.0	tonestim	11	15025
12.520833333333334	0.0	beep	1	15025
13.57	0.0	tone1	9	16284
13.618333333333334	0.0	standard	6	16342
13.631666666666666	0.0	tonestim	11	16358
13.631666666666666	0.0	beep	1	16358
14.758333333333333	0.0	tone1	9	17710
14.806666666666667	0.0	standard	6	17768
14.811666666666667	0.0	tonestim	11	17774
14.811666666666667	0.0	beep	1	17774
