onset	duration	trial_type	value	sample
0.0016666666666666668	0.0	tonestim	11	2
0.0016666666666666668	0.0	beep	1	2
1.0	0.0	tone1	9	1200
1.0483333333333333	0.0	standard	6	1258
1.0516666666666667	0.0	tonestim	11	1262
1.0516666666666667	0.0	beep	1	1262
2.015833333333333	0.0	tone1	9	2419
2.0641666666666665	0.0	standard	6	2477
2.0716666666666668	0.0	tonestim	11	2486
2.0716666666666668	0.0	beep	1	2486
3.2025	0.0	tone1	9	3843
3.2508333333333335	0.0	standard	6	3901
3.2616666666666667	0.0	tonestim	11	3914
3.2616666666666667	0.0	beep	1	3914
4.411666666666667	0.0	tone1	9	5294
4.46	0.0	standard	6	5352
4.4725	0.0	tonestim	11	5367
4.4725	0.0	beep	1	5367
5.496666666666667	0.0	tone1	9	6596
5.545	0.0	standard	6	6654
5.550833333333333	0.0	tonestim	11	6661
5.550833333333333	0.0	beep	1	6661
6.6625	0.0	tone1	9	7995
6.710833333333333	0.0	standard	6	8053
6.721666666666667	0.0	tonestim	11	8066
6.721666666666667	0.0	beep	1	8066
7.676666666666667	0.0	tone1	9	9212
7.725	0.0	standard	6	9270
7.7325	0.0	tonestim	11	9279
7.7325	0.0	beep	1	9279
8.725	0.0	tone1	9	10470
8.773333333333333	0.0	standard	6	10528
8.7825	0.0	tonestim	11	10539
8.7825	0.0	beep	1	10539
9.725	0.0	tone1	9	11670
9.773333333333333	0.0	standard	6	11728
9.7825	0.0	tonestim	11	11739
9.7825	0.0	beep	1	11739
10.8225	0.0	tone1	9	12987
10.870833333333334	0.0	standard	6	13045
10.8825	0.0	tonestim	11	13059
10.8825	0.0	beep	1	13059
11.854166666666666	0.0	tone1	9	14225
11.9025	0.0	standard	6	14283
11.9125	0.0	tonestim	11	14295
11.9125	0.0	beep	1	14295
13.039166666666667	0.0	tone2	10	15647
13.0875	0.0	target	8	15705
13.0925	0.0	tonestim	11	15711
13.0925	0.0	beep	1	15711
13.443333333333333	0.0	resp_correct	4	16132
13.443333333333333	0.0	response	5	16132
14.17	0.0	tone1	9	17004
14.218333333333334	0.0	standard	6	17062
14.220833333333333	0.0	tonestim	11	17065
14.220833333333333	0.0	beep	1	17065
15.3075	0.0	static	7	18369
15.355833333333333	0.0	distractor	2	18427
15.361666666666666	0.0	noise	3	18434
16.451666666666668	0.0	tone1	9	19742
16.5	0.0	standard	6	19800
16.511666666666667	0.0	tonestim	11	19814
16.511666666666667	0.0	beep	1	19814
17.529166666666665	0.0	tone1	9	21035
17.5775	0.0	standard	6	21093
17.5825	0.0	tonestim	11	21099
17.5825	0.0	beep	1	21099
18.583333333333332	0.0	tone1	9	22300
18.631666666666668	0.0	standard	6	22358
18.640833333333333	0.0	tonestim	11	22369
18.640833333333333	0.0	beep	1	22369
19.8	0.0	static	7	23760
19.848333333333333	0.0	distractor	2	23818
19.851666666666667	0.0	noise	3	23822
20.858333333333334	0.0	tone1	9	25030
20.906666666666666	0.0	standard	6	25088
20.911666666666665	0.0	tonestim	11	25094
20.911666666666665	0.0	beep	1	25094
21.886666666666667	0.0	tone2	10	26264
21.935	0.0	target	8	26322
21.9425	0.0	tonestim	11	26331
21.9425	0.0	beep	1	26331
22.39666666666667	0.0	resp_correct	4	26876
22.39666666666667	0.0	response	5	26876
22.970833333333335	0.0	tone1	9	27565
23.019166666666667	0.0	standard	6	27623
23.02166666666667	0.0	tonestim	11	27626
23.02166666666667	0.0	beep	1	27626
24.148333333333333	0.0	tone1	9	28978
24.196666666666665	0.0	standard	6	29036
24.2025	0.0	tonestim	11	29043
24.2025	0.0	beep	1	29043
25.223333333333333	0.0	static	7	30268
25.27166666666667	0.0	distractor	2	30326
25.280833333333334	0.0	noise	3	30337
