onset	duration	trial_type	value	sample
2.0416666666666665	0.0	encode4	1	2450
7.060833333333333	0.0	probe4	3	8473
7.060833333333333	0.0	probe_in_set	5	8473
7.760833333333333	0.0	response_hit	8	9313
7.760833333333333	0.0	response_l	9	9313
9.545	0.0	encode4	1	11454
14.546666666666667	0.0	probe4	3	17456
14.546666666666667	0.0	probe_not_in_set	6	17456
15.158333333333333	0.0	response_correct_rejection	7	18190
15.158333333333333	0.0	response_r	11	18190
17.0475	0.0	encode4	1	20457
22.066666666666666	0.0	probe4	3	26480
22.066666666666666	0.0	probe_in_set	5	26480
22.6675	0.0	response_hit	8	27201
22.6675	0.0	response_l	9	27201
24.534166666666668	0.0	encode4	1	29441
29.535833333333333	0.0	probe4	3	35443
29.535833333333333	0.0	probe_not_in_set	6	35443
29.976666666666667	0.0	response_correct_rejection	7	35972
29.976666666666667	0.0	response_r	11	35972
32.05416666666667	0.0	encode4	1	38465
37.089166666666664	0.0	probe4	3	44507
37.089166666666664	0.0	probe_not_in_set	6	44507
37.58	0.0	response_correct_rejection	7	45096
37.58	0.0	response_r	11	45096
39.54	0.0	encode4	1	47448
44.55833333333333	0.0	probe4	3	53470
44.55833333333333	0.0	probe_not_in_set	6	53470
45.075833333333335	0.0	response_correct_rejection	7	54091
45.075833333333335	0.0	response_r	11	54091
47.04333333333334	0.0	encode4	1	56452
52.06166666666667	0.0	probe4	3	62474
52.06166666666667	0.0	probe_in_set	5	62474
52.696666666666665	0.0	response_hit	8	63236
52.696666666666665	0.0	response_l	9	63236
54.545833333333334	0.0	encode4	1	65455
59.58166666666666	0.0	probe4	3	71498
59.58166666666666	0.0	probe_in_set	5	71498
60.3025	0.0	response_hit	8	72363
60.3025	0.0	response_l	9	72363
62.049166666666665	0.0	encode4	1	74459
67.0675	0.0	probe4	3	80481
67.0675	0.0	probe_in_set	5	80481
67.6	0.0	response_hit	8	81120
67.6	0.0	response_l	9	81120
69.55166666666666	0.0	encode4	1	83462
74.57083333333334	0.0	probe4	3	89485
74.57083333333334	0.0	probe_not_in_set	6	89485
75.065	0.0	response_correct_rejection	7	90078
75.065	0.0	response_r	11	90078
77.055	0.0	encode6	2	92466
82.09	0.0	probe_in_set	5	98508
82.09	0.0	probe6	4	98508
82.78333333333333	0.0	response_hit	8	99340
82.78333333333333	0.0	response_l	9	99340
84.54083333333334	0.0	encode6	2	101449
89.56	0.0	probe_not_in_set	6	107472
89.56	0.0	probe6	4	107472
90.09833333333333	0.0	response_correct_rejection	7	108118
90.09833333333333	0.0	response_r	11	108118
92.04416666666667	0.0	encode6	2	110453
97.07916666666667	0.0	probe_in_set	5	116495
97.07916666666667	0.0	probe6	4	116495
97.76416666666667	0.0	response_hit	8	117317
97.76416666666667	0.0	response_l	9	117317
99.54666666666667	0.0	encode6	2	119456
104.5825	0.0	probe_not_in_set	6	125499
104.5825	0.0	probe6	4	125499
105.15416666666667	0.0	response_correct_rejection	7	126185
105.15416666666667	0.0	response_r	11	126185
107.05	0.0	encode6	2	128460
112.06833333333333	0.0	probe_not_in_set	6	134482
112.06833333333333	0.0	probe6	4	134482
112.55416666666666	0.0	response_correct_rejection	7	135065
112.55416666666666	0.0	response_r	11	135065
114.5525	0.0	encode6	2	137463
119.57166666666667	0.0	probe_not_in_set	6	143486
119.57166666666667	0.0	probe6	4	143486
120.15916666666666	0.0	response_correct_rejection	7	144191
120.15916666666666	0.0	response_r	11	144191
122.05583333333334	0.0	encode6	2	146467
127.09083333333334	0.0	probe_not_in_set	6	152509
127.09083333333334	0.0	probe6	4	152509
127.63916666666667	0.0	response_correct_rejection	7	153167
127.63916666666667	0.0	response_r	11	153167
129.5425	0.0	encode6	2	155451
134.56083333333333	0.0	probe_in_set	5	161473
134.56083333333333	0.0	probe6	4	161473
135.00583333333333	0.0	response_hit	8	162007
135.00583333333333	0.0	response_l	9	162007
137.045	0.0	encode6	2	164454
142.08	0.0	probe_in_set	5	170496
142.08	0.0	probe6	4	170496
142.61333333333334	0.0	response_hit	8	171136
142.61333333333334	0.0	response_l	9	171136
144.54833333333335	0.0	encode6	2	173458
149.56666666666666	0.0	probe_in_set	5	179480
149.56666666666666	0.0	probe6	4	179480
150.41416666666666	0.0	response_hit	8	180497
150.41416666666666	0.0	response_l	9	180497
152.05083333333334	0.0	encode4	1	182461
157.06916666666666	0.0	probe4	3	188483
157.06916666666666	0.0	probe_in_set	5	188483
157.54916666666668	0.0	response_hit	8	189059
157.54916666666668	0.0	response_l	9	189059
159.5375	0.0	encode4	1	191445
164.55583333333334	0.0	probe4	3	197467
164.55583333333334	0.0	probe_not_in_set	6	197467
165.09666666666666	0.0	response_correct_rejection	7	198116
165.09666666666666	0.0	response_r	11	198116
167.04	0.0	encode4	1	200448
172.05916666666667	0.0	probe4	3	206471
172.05916666666667	0.0	probe_in_set	5	206471
172.70583333333335	0.0	response_hit	8	207247
172.70583333333335	0.0	response_l	9	207247
174.54333333333332	0.0	encode4	1	209452
179.57833333333335	0.0	probe4	3	215494
179.57833333333335	0.0	probe_not_in_set	6	215494
180.2325	0.0	response_correct_rejection	7	216279
180.2325	0.0	response_r	11	216279
182.04583333333332	0.0	encode4	1	218455
187.08166666666668	0.0	probe4	3	224498
187.08166666666668	0.0	probe_in_set	5	224498
187.59083333333334	0.0	response_hit	8	225109
187.59083333333334	0.0	response_l	9	225109
189.54916666666668	0.0	encode4	1	227459
194.5675	0.0	probe4	3	233481
194.5675	0.0	probe_not_in_set	6	233481
197.035	0.0	encode4	1	236442
202.07083333333333	0.0	probe4	3	242485
202.07083333333333	0.0	probe_in_set	5	242485
202.52666666666667	0.0	response_hit	8	243032
202.52666666666667	0.0	response_l	9	243032
204.53833333333333	0.0	encode4	1	245446
209.55666666666667	0.0	probe4	3	251468
209.55666666666667	0.0	probe_not_in_set	6	251468
210.19333333333333	0.0	response_correct_rejection	7	252232
210.19333333333333	0.0	response_r	11	252232
212.04083333333332	0.0	encode4	1	254449
217.07666666666665	0.0	probe4	3	260492
217.07666666666665	0.0	probe_not_in_set	6	260492
217.52083333333334	0.0	response_correct_rejection	7	261025
217.52083333333334	0.0	response_r	11	261025
219.54416666666665	0.0	encode4	1	263453
224.57916666666668	0.0	probe4	3	269495
224.57916666666668	0.0	probe_in_set	5	269495
225.1175	0.0	response_hit	8	270141
225.1175	0.0	response_l	9	270141
227.04666666666665	0.0	encode6	2	272456
232.06583333333333	0.0	probe_in_set	5	278479
232.06583333333333	0.0	probe6	4	278479
232.06583333333333	0.0	response_miss	10	278479
232.62583333333333	0.0	response_r	11	279151
234.55	0.0	encode6	2	281460
239.56833333333333	0.0	probe_not_in_set	6	287482
239.56833333333333	0.0	probe6	4	287482
240.34166666666667	0.0	response_correct_rejection	7	288410
240.34166666666667	0.0	response_r	11	288410
242.05333333333334	0.0	encode6	2	290464
247.08833333333334	0.0	probe_in_set	5	296506
247.08833333333334	0.0	probe6	4	296506
247.67666666666668	0.0	response_hit	8	297212
