onset	duration	trial_type	value	sample
1.0541666666666667	0.0	encode_shape	6	1265
2.5708333333333333	0.0	probe_shape	10	3085
3.566666666666667	0.0	response_hit	11	4280
3.566666666666667	0.0	response_l	12	4280
5.12	0.0	encode_shape	6	6144
6.636666666666667	0.0	probe_shape	10	7964
7.504166666666666	0.0	response_hit	11	9005
7.504166666666666	0.0	response_l	12	9005
9.27	0.0	encode_shape	6	11124
10.803333333333333	0.0	probe_shape	10	12964
11.350833333333334	0.0	response_hit	11	13621
11.350833333333334	0.0	response_l	12	13621
13.42	0.0	encode_shape	6	16104
14.936666666666667	0.0	probe_shape	10	17924
15.430833333333334	0.0	response_hit	11	18517
15.430833333333334	0.0	response_l	12	18517
17.62	0.0	encode_shape	6	21144
19.136666666666667	0.0	probe_shape	10	22964
19.800833333333333	0.0	response_hit	11	23761
19.800833333333333	0.0	response_l	12	23761
21.7025	0.0	encode_shape	6	26043
23.219166666666666	0.0	probe_shape	10	27863
23.998333333333335	0.0	response_hit	11	28798
23.998333333333335	0.0	response_l	12	28798
25.885833333333334	0.0	encode_shape	6	31063
27.4025	0.0	probe_shape	10	32883
28.065	0.0	response_hit	11	33678
28.065	0.0	response_r	14	33678
29.919166666666666	0.0	encode_shape	6	35903
31.4525	0.0	probe_shape	10	37743
32.13166666666667	0.0	response_hit	11	38558
32.13166666666667	0.0	response_r	14	38558
34.035833333333336	0.0	encode_shape	6	40843
35.56916666666667	0.0	probe_shape	10	42683
36.12	0.0	response_hit	11	43344
36.12	0.0	response_l	12	43344
38.251666666666665	0.0	encode_shape	6	45902
39.785	0.0	probe_shape	10	47742
40.34583333333333	0.0	response_hit	11	48415
40.34583333333333	0.0	response_l	12	48415
42.435	0.0	encode_shape	6	50922
43.968333333333334	0.0	probe_shape	10	52762
44.589166666666664	0.0	response_hit	11	53507
44.589166666666664	0.0	response_l	12	53507
46.51833333333333	0.0	encode_shape	6	55822
48.05166666666667	0.0	probe_shape	10	57662
48.594166666666666	0.0	response_hit	11	58313
48.594166666666666	0.0	response_r	14	58313
50.60166666666667	0.0	encode_shape	6	60722
52.11833333333333	0.0	probe_shape	10	62542
