onset	duration	trial_type	value	sample
2.04	0.0	encode4	1	2448
7.056666666666667	0.0	probe4	3	8468
7.056666666666667	0.0	probe_not_in_set	6	8468
8.556666666666667	0.0	response_r	12	10268
8.556666666666667	0.0	response_correct_rejection	7	10268
9.539166666666667	0.0	encode4	1	11447
14.555833333333334	0.0	probe4	3	17467
14.555833333333334	0.0	probe_not_in_set	6	17467
15.593333333333334	0.0	response_r	12	18712
15.593333333333334	0.0	response_correct_rejection	7	18712
17.039166666666667	0.0	encode4	1	20447
22.0725	0.0	probe4	3	26487
22.0725	0.0	probe_in_set	5	26487
23.6225	0.0	response_hit	9	28347
23.6225	0.0	response_l	10	28347
24.555	0.0	encode4	1	29466
29.571666666666665	0.0	probe4	3	35486
29.571666666666665	0.0	probe_in_set	5	35486
30.6025	0.0	response_hit	9	36723
30.6025	0.0	response_l	10	36723
32.055	0.0	encode4	1	38466
37.08833333333333	0.0	probe4	3	44506
37.08833333333333	0.0	probe_not_in_set	6	44506
38.09166666666667	0.0	response_r	12	45710
38.09166666666667	0.0	response_correct_rejection	7	45710
39.555	0.0	encode4	1	47466
44.5875	0.0	probe4	3	53505
44.5875	0.0	probe_not_in_set	6	53505
45.649166666666666	0.0	response_r	12	54779
45.649166666666666	0.0	response_correct_rejection	7	54779
47.05416666666667	0.0	encode4	1	56465
52.0875	0.0	probe4	3	62505
52.0875	0.0	probe_not_in_set	6	62505
53.295833333333334	0.0	response_r	12	63955
53.295833333333334	0.0	response_correct_rejection	7	63955
54.57083333333333	0.0	encode4	1	65485
59.586666666666666	0.0	probe4	3	71504
59.586666666666666	0.0	probe_in_set	5	71504
60.56666666666667	0.0	response_hit	9	72680
60.56666666666667	0.0	response_l	10	72680
62.07	0.0	encode4	1	74484
67.08666666666667	0.0	probe4	3	80504
67.08666666666667	0.0	probe_in_set	5	80504
67.95166666666667	0.0	response_hit	9	81542
67.95166666666667	0.0	response_l	10	81542
69.57	0.0	encode4	1	83484
74.58583333333333	0.0	probe4	3	89503
74.58583333333333	0.0	probe_in_set	5	89503
75.705	0.0	response_hit	9	90846
75.705	0.0	response_l	10	90846
77.06916666666666	0.0	encode6	2	92483
82.08583333333333	0.0	probe_not_in_set	6	98503
82.08583333333333	0.0	probe6	4	98503
83.29666666666667	0.0	response_r	12	99956
83.29666666666667	0.0	response_correct_rejection	7	99956
84.58583333333333	0.0	encode6	2	101503
